time_ms,power_w
40800,113.615
40801,113.615
40802,113.615
40803,113.615
40804,113.615
40805,113.615
40806,113.615
40807,113.615
40808,113.615
40809,113.615
40810,113.615
40811,113.615
40812,113.615
40813,113.615
40814,113.615
40815,113.615
40816,113.615
40817,112.133
40818,112.133
40819,112.133
40820,112.133
40821,112.133
40822,112.133
40823,112.133
40824,112.133
40825,112.133
40826,112.133
40827,112.133
40828,112.133
40829,112.133
40830,112.133
40831,112.133
40832,112.133
40833,112.133
40834,112.133
40835,112.133
40836,112.133
40837,110.37
40838,110.37
40839,110.37
40840,110.37
40841,110.37
40842,110.37
40843,110.37
40844,110.37
40845,110.37
40846,110.37
40847,110.37
40848,110.37
40849,110.37
40850,110.37
40851,110.37
40852,110.37
40853,110.37
40854,110.37
40855,110.37
40856,110.37
40857,110.37
40858,108.014
40859,108.014
40860,108.014
40861,108.014
40862,108.014
40863,108.014
40864,108.014
40865,108.014
40866,108.014
40867,108.014
40868,108.014
40869,108.014
40870,108.014
40871,108.014
40872,108.014
40873,108.014
40874,108.014
40875,108.014
40876,108.014
40877,108.014
40878,114.215
40879,114.215
40880,114.215
40881,114.215
40882,114.215
40883,114.215
40884,114.215
40885,114.215
40886,114.215
40887,114.215
40888,114.215
40889,114.215
40890,114.215
40891,114.215
40892,114.215
40893,114.215
40894,114.215
40895,114.215
40896,114.215
40897,114.215
40898,113.006
40899,113.006
40900,113.006
40901,113.006
40902,113.006
40903,113.006
40904,113.006
40905,113.006
40906,113.006
40907,113.006
40908,113.006
40909,113.006
40910,113.006
40911,113.006
40912,113.006
40913,113.006
40914,113.006
40915,113.006
40916,113.006
40917,113.006
40918,110.978
40919,110.978
40920,110.978
40921,110.978
40922,110.978
40923,110.978
40924,110.978
40925,110.978
40926,110.978
40927,110.978
40928,110.978
40929,110.978
40930,110.978
40931,110.978
40932,110.978
40933,110.978
40934,110.978
40935,110.978
40936,110.978
40937,110.978
40938,108.287
40939,108.287
40940,108.287
40941,108.287
40942,108.287
40943,108.287
40944,108.287
40945,108.287
40946,108.287
40947,108.287
40948,108.287
40949,108.287
40950,108.287
