time_ms,power_w
18480,66.986
18481,66.986
18482,66.986
18483,66.986
18484,66.986
18485,66.986
18486,66.986
18487,66.986
18488,66.986
18489,66.986
18490,66.986
18491,66.986
18492,66.986
18493,66.986
18494,66.986
18495,66.986
18496,66.986
18497,66.986
18498,66.986
18499,66.986
18500,66.986
18501,66.986
18502,66.986
18503,66.986
18504,66.986
18505,66.986
18506,66.986
18507,66.986
18508,66.986
18509,66.986
18510,66.986
18511,66.986
18512,66.986
18513,66.986
18514,66.986
18515,66.986
18516,66.986
18517,66.986
18518,66.986
18519,66.986
18520,66.986
18521,66.986
18522,66.986
18523,66.986
18524,66.986
18525,66.986
18526,66.986
18527,66.986
18528,66.986
18529,66.986
18530,66.986
18531,66.986
18532,66.986
18533,66.986
18534,66.986
18535,66.986
18536,66.986
18537,66.986
18538,66.986
18539,67.055
18540,67.055
18541,67.055
18542,67.055
18543,67.055
18544,67.055
18545,67.055
18546,67.055
18547,67.055
18548,67.055
18549,67.055
18550,67.055
18551,67.055
18552,67.055
18553,67.055
18554,67.055
18555,67.055
18556,67.055
18557,67.055
18558,67.055
18559,67.055
18560,67.055
18561,67.055
18562,67.055
18563,67.055
18564,67.055
18565,67.055
18566,67.055
18567,67.055
18568,67.055
18569,67.055
18570,67.055
18571,67.055
18572,67.055
18573,67.055
18574,67.055
18575,67.055
18576,67.055
18577,67.055
18578,67.055
18579,67.055
18580,67.055
18581,67.055
18582,67.055
18583,67.055
18584,67.055
18585,67.055
18586,67.055
18587,67.055
18588,67.055
18589,67.055
18590,67.055
18591,67.055
18592,67.055
18593,67.055
18594,67.055
18595,67.055
18596,67.055
18597,67.055
18598,67.055
18599,67.055
18600,67.055
18601,67.055
18602,67.055
18603,67.055
18604,67.055
18605,67.055
18606,67.055
18607,67.055
18608,67.055
18609,67.055
18610,67.055
18611,67.055
18612,67.055
18613,67.055
18614,67.055
18615,67.055
18616,67.055
18617,67.055
18618,67.055
18619,67.055
18620,67.055
18621,67.055
18622,67.055
18623,67.055
18624,67.055
18625,67.055
18626,67.055
18627,67.055
18628,67.055
18629,67.055
18630,67.055
18631,67.055
18632,67.055
18633,67.055
18634,67.055
18635,67.055
18636,67.055
18637,67.055
18638,67.055
18639,67.055
18640,69.655
18641,69.655
18642,69.655
18643,69.655
18644,69.655
18645,69.655
18646,69.655
18647,69.655
18648,69.655
18649,69.655
18650,69.655
18651,69.655
18652,69.655
18653,69.655
18654,69.655
18655,69.655
18656,69.655
18657,69.655
18658,69.655
18659,69.655
18660,69.655
