time_ms,power_w
13438,104.877
13439,104.877
13440,104.877
13441,104.877
13442,104.877
13443,104.877
13444,104.877
13445,104.877
13446,104.877
13447,104.877
13448,104.877
13449,104.276
13450,104.276
13451,104.276
13452,104.276
13453,104.276
13454,104.276
13455,104.276
13456,104.276
13457,104.276
13458,104.276
13459,104.276
13460,104.276
13461,104.276
13462,104.276
13463,104.276
13464,104.276
13465,104.276
13466,104.276
13467,104.276
13468,104.276
13469,104.549
13470,104.549
13471,104.549
13472,104.549
13473,104.549
13474,104.549
13475,104.549
13476,104.549
13477,104.549
13478,104.549
13479,104.549
13480,104.549
13481,104.549
13482,104.549
13483,104.549
13484,104.549
13485,104.549
13486,104.549
13487,104.549
13488,104.549
13489,104.877
13490,104.877
13491,104.877
13492,104.877
13493,104.877
13494,104.877
13495,104.877
13496,104.877
13497,104.877
13498,104.877
13499,104.877
13500,104.877
13501,104.877
13502,104.877
13503,104.877
13504,104.877
13505,104.877
13506,104.877
13507,104.877
13508,104.877
13509,104.003
13510,104.003
13511,104.003
13512,104.003
13513,104.003
13514,104.003
13515,104.003
13516,104.003
13517,104.003
13518,104.003
13519,104.003
13520,104.003
13521,104.003
13522,104.003
13523,104.003
13524,104.003
13525,104.003
13526,104.003
13527,104.003
13528,104.003
13529,105.759
13530,105.759
13531,105.759
13532,105.759
13533,105.759
13534,105.759
13535,105.759
13536,105.759
13537,105.759
13538,105.759
13539,105.759
13540,105.759
13541,105.759
13542,105.759
13543,105.759
13544,105.759
13545,105.759
13546,105.759
13547,105.759
13548,105.759
13549,104.003
13550,104.003
13551,104.003
13552,104.003
13553,104.003
13554,104.003
13555,104.003
13556,104.003
13557,104.003
13558,104.003
13559,104.003
13560,104.003
13561,104.003
13562,104.003
13563,104.003
13564,104.003
13565,104.003
13566,104.003
13567,104.003
13568,104.003
13569,104.003
13570,103.675
13571,103.675
13572,103.675
13573,103.675
13574,103.675
13575,103.675
13576,103.675
13577,103.675
13578,103.675
13579,103.675
13580,103.675
13581,103.675
13582,103.675
13583,103.675
13584,103.675
13585,103.675
13586,103.675
13587,103.675
13588,103.675
13589,103.675
13590,105.158
13591,105.158
13592,105.158
13593,105.158
13594,105.158
13595,105.158
13596,105.158
13597,105.158
13598,105.158
13599,105.158
13600,105.158
13601,105.158
13602,105.158
13603,105.158
13604,105.158
13605,105.158
13606,105.158
13607,105.158
13608,105.158
13609,105.158
13610,104.656
13611,104.656
13612,104.656
13613,104.656
13614,104.656
13615,104.656
13616,104.656
13617,104.656
13618,104.656
13619,104.656
13620,104.656
13621,104.656
13622,104.656
13623,104.656
13624,104.656
13625,104.656
13626,104.656
13627,104.656
13628,104.656
13629,104.656
13630,103.675
13631,103.675
13632,103.675
13633,103.675
13634,103.675
13635,103.675
13636,103.675
13637,103.675
13638,103.675
13639,103.675
13640,103.675
13641,103.675
13642,103.675
13643,103.675
13644,103.675
13645,103.675
13646,103.675
13647,103.675
13648,103.675
13649,103.675
13650,104.877
13651,104.877
13652,104.877
13653,104.877
13654,104.877
13655,104.877
13656,104.877
13657,104.877
13658,104.877
13659,104.877
13660,104.877
13661,104.877
13662,104.877
13663,104.877
13664,104.877
13665,104.877
13666,104.877
13667,104.877
13668,104.877
13669,104.877
13670,103.675
13671,103.675
13672,103.675
13673,103.675
13674,103.675
13675,103.675
13676,103.675
13677,103.675
13678,103.675
13679,103.675
13680,103.675
13681,103.675
13682,103.675
13683,103.675
13684,103.675
13685,103.675
13686,103.675
13687,103.675
13688,103.675
13689,103.675
13690,104.877
13691,104.877
13692,104.877
13693,104.877
13694,104.877
13695,104.877
13696,104.877
13697,104.877
13698,104.877
13699,104.877
13700,104.877
13701,104.877
13702,104.877
13703,104.877
13704,104.877
13705,104.877
13706,104.877
13707,104.877
13708,104.877
13709,104.877
13710,104.877
13711,104.877
13712,104.877
13713,104.877
13714,104.877
13715,104.877
13716,104.877
13717,104.877
13718,104.877
13719,104.877
13720,104.877
13721,104.877
13722,104.877
13723,104.877
13724,104.877
13725,104.877
13726,104.877
13727,104.877
13728,104.877
13729,104.877
13730,104.003
13731,104.003
13732,104.003
13733,104.003
13734,104.003
13735,104.003
13736,104.003
13737,104.003
13738,104.003
13739,104.003
13740,104.003
13741,104.003
13742,104.003
13743,104.003
13744,104.003
13745,104.003
13746,104.003
13747,104.003
13748,104.003
13749,104.003
13750,105.431
13751,105.431
13752,105.431
13753,105.431
13754,105.431
13755,105.431
13756,105.431
13757,105.431
13758,105.431
13759,105.431
13760,105.431
13761,105.431
13762,105.431
13763,105.431
13764,105.431
13765,105.431
13766,105.431
13767,105.431
13768,105.431
13769,105.431
13770,103.394
13771,103.394
13772,103.394
13773,103.394
13774,103.394
13775,103.394
13776,103.394
13777,103.394
13778,103.394
13779,103.394
13780,103.394
13781,103.394
13782,103.394
13783,103.394
13784,103.394
13785,103.394
13786,103.394
13787,103.394
13788,103.394
13789,103.394
13790,103.394
13791,103.394
13792,103.394
13793,103.394
13794,103.394
13795,103.394
13796,103.394
13797,103.394
13798,103.394
13799,103.394
13800,103.394
13801,103.394
13802,103.394
13803,103.394
13804,103.394
13805,103.394
13806,103.394
13807,103.394
13808,103.394
13809,103.394
13810,103.394
13811,105.759
13812,105.759
13813,105.759
13814,105.759
13815,105.759
13816,105.759
13817,105.759
13818,105.759
13819,105.759
13820,105.759
13821,105.759
13822,105.759
13823,105.759
13824,105.759
13825,105.759
13826,105.759
13827,105.759
13828,105.759
13829,105.759
13830,105.759
13831,104.276
13832,104.276
13833,104.276
13834,104.276
13835,104.276
13836,104.276
13837,104.276
13838,104.276
13839,104.276
13840,104.276
13841,104.276
13842,104.276
13843,104.276
13844,104.276
13845,104.276
13846,104.276
13847,104.276
13848,104.276
13849,104.276
13850,104.276
13851,104.003
13852,104.003
13853,104.003
13854,104.003
13855,104.003
13856,104.003
13857,104.003
13858,104.003
13859,104.003
13860,104.003
13861,104.003
13862,104.003
13863,104.003
13864,104.003
13865,104.003
13866,104.003
13867,104.003
13868,104.003
13869,104.003
13870,104.003
13871,104.877
13872,104.877
13873,104.877
13874,104.877
13875,104.877
13876,104.877
13877,104.877
13878,104.877
13879,104.877
13880,104.877
13881,104.877
13882,104.877
13883,104.877
13884,104.877
13885,104.877
13886,104.877
13887,104.877
13888,104.877
13889,104.877
13890,104.877
13891,104.276
13892,104.276
13893,104.276
13894,104.276
13895,104.276
13896,104.276
13897,104.276
13898,104.276
13899,104.276
13900,104.276
13901,104.276
13902,104.276
13903,104.276
13904,104.276
13905,104.276
13906,104.276
13907,104.276
13908,104.276
13909,104.276
13910,104.276
13911,105.158
13912,105.158
13913,105.158
13914,105.158
13915,105.158
13916,105.158
13917,105.158
13918,105.158
13919,105.158
13920,105.158
13921,105.158
13922,105.158
13923,105.158
13924,105.158
13925,105.158
13926,105.158
13927,105.158
13928,105.158
13929,105.158
13930,105.158
13931,104.109
13932,104.109
13933,104.109
13934,104.109
13935,104.109
13936,104.109
13937,104.109
13938,104.109
13939,104.109
13940,104.109
