time_ms,power_w
6705,97.96
6706,97.96
6707,97.96
6708,97.96
6709,97.96
6710,97.96
6711,97.96
6712,97.96
6713,97.96
6714,97.96
6715,97.96
6716,97.96
6717,97.96
6718,95.605
6719,95.605
6720,95.605
6721,95.605
6722,95.605
6723,95.605
6724,95.605
6725,95.605
6726,95.605
6727,95.605
6728,95.605
6729,95.605
6730,95.605
6731,95.605
6732,95.605
6733,95.605
6734,95.605
6735,95.605
6736,95.605
6737,95.605
6738,96.478
6739,96.478
6740,96.478
6741,96.478
6742,96.478
6743,96.478
6744,96.478
6745,96.478
6746,96.478
6747,96.478
6748,96.478
6749,96.478
6750,96.478
6751,96.478
6752,96.478
6753,96.478
6754,96.478
6755,96.478
6756,96.478
6757,96.478
6758,93.241
6759,93.241
6760,93.241
6761,93.241
6762,93.241
6763,93.241
6764,93.241
6765,93.241
6766,93.241
6767,93.241
6768,93.241
6769,93.241
6770,93.241
6771,93.241
6772,93.241
6773,93.241
6774,93.241
6775,93.241
6776,93.241
6777,93.241
6778,93.842
6779,93.842
6780,93.842
6781,93.842
6782,93.842
6783,93.842
6784,93.842
6785,93.842
6786,93.842
6787,93.842
6788,93.842
6789,93.842
6790,93.842
6791,93.842
6792,93.842
6793,93.842
6794,93.842
6795,93.842
6796,93.842
6797,93.842
6798,94.723
6799,94.723
6800,94.723
6801,94.723
6802,94.723
6803,94.723
6804,94.723
6805,94.723
6806,94.723
6807,94.723
6808,94.723
6809,94.723
6810,94.723
6811,94.723
6812,94.723
6813,94.723
6814,94.723
6815,94.723
6816,94.723
6817,94.723
6818,94.723
6819,97.087
6820,97.087
6821,97.087
6822,97.087
6823,97.087
6824,97.087
6825,97.087
6826,97.087
6827,97.087
6828,97.087
6829,97.087
6830,97.087
6831,97.087
6832,97.087
6833,97.087
6834,97.087
6835,97.087
6836,97.087
6837,97.087
6838,97.087
6839,98.241
6840,98.241
6841,98.241
6842,98.241
6843,98.241
6844,98.241
6845,98.241
6846,98.241
6847,98.241
6848,98.241
6849,98.241
6850,98.241
6851,98.241
6852,98.241
6853,98.241
6854,98.241
6855,98.241
6856,98.241
6857,98.241
6858,98.241
6859,96.987
6860,96.987
6861,96.987
6862,96.987
6863,96.987
6864,96.987
6865,96.987
6866,96.987
6867,96.987
6868,96.987
6869,96.987
6870,96.987
6871,96.987
6872,96.987
6873,96.987
6874,96.987
6875,96.987
6876,96.987
6877,96.987
6878,96.987
6879,96.478
6880,96.478
6881,96.478
6882,96.478
6883,96.478
6884,96.478
6885,96.478
6886,96.478
6887,96.478
6888,96.478
6889,96.478
6890,96.478
6891,96.478
6892,96.478
6893,96.478
6894,96.478
6895,96.478
6896,96.478
6897,96.478
6898,96.478
