time_ms,power_w
39556,158.7
39557,158.7
39558,158.7
39559,158.7
39560,158.7
39561,158.7
39562,158.7
39563,158.7
39564,158.7
39565,158.7
39566,158.7
39567,158.7
39568,158.7
39569,158.7
39570,158.7
39571,158.7
39572,158.7
39573,158.7
39574,152.682
39575,152.682
39576,152.682
39577,152.682
39578,152.682
39579,152.682
39580,152.682
39581,152.682
39582,152.682
39583,152.682
39584,152.682
39585,152.682
39586,152.682
39587,152.682
39588,152.682
39589,152.682
39590,152.682
39591,152.682
39592,152.682
39593,152.682
39594,163.128
39595,163.128
39596,163.128
39597,163.128
39598,163.128
39599,163.128
39600,163.128
39601,163.128
39602,163.128
39603,163.128
39604,163.128
39605,163.128
39606,163.128
39607,163.128
39608,163.128
39609,163.128
39610,163.128
39611,163.128
39612,163.128
39613,163.128
39614,160.176
39615,160.176
39616,160.176
39617,160.176
39618,160.176
39619,160.176
39620,160.176
39621,160.176
39622,160.176
39623,160.176
39624,160.176
39625,160.176
39626,160.176
39627,160.176
39628,160.176
39629,160.176
39630,160.176
39631,160.176
39632,160.176
39633,160.176
39634,153.729
39635,153.729
39636,153.729
39637,153.729
39638,153.729
39639,153.729
39640,153.729
39641,153.729
39642,153.729
39643,153.729
39644,153.729
39645,153.729
39646,153.729
39647,153.729
39648,153.729
39649,153.729
39650,153.729
39651,153.729
39652,153.729
39653,153.729
39654,155.364
39655,155.364
39656,155.364
39657,155.364
39658,155.364
39659,155.364
39660,155.364
39661,155.364
39662,155.364
39663,155.364
39664,155.364
39665,155.364
39666,155.364
39667,155.364
39668,155.364
39669,155.364
39670,155.364
39671,155.364
39672,155.364
39673,155.364
39674,155.364
39675,160.341
39676,160.341
39677,160.341
39678,160.341
39679,160.341
39680,160.341
39681,160.341
39682,160.341
39683,160.341
39684,160.341
39685,160.341
39686,160.341
39687,160.341
39688,160.341
39689,160.341
39690,160.341
39691,160.341
39692,160.341
39693,160.341
39694,160.341
39695,156.235
39696,156.235
39697,156.235
39698,156.235
39699,156.235
39700,156.235
39701,156.235
39702,156.235
39703,156.235
39704,156.235
39705,156.235
39706,156.235
39707,156.235
39708,156.235
39709,156.235
39710,156.235
39711,156.235
39712,156.235
39713,156.235
39714,156.235
39715,147.697
39716,147.697
39717,147.697
39718,147.697
39719,147.697
39720,147.697
39721,147.697
39722,147.697
39723,147.697
39724,147.697
39725,147.697
39726,147.697
39727,147.697
39728,147.697
39729,147.697
39730,147.697
39731,147.697
39732,147.697
39733,147.697
39734,147.697
39735,162.425
39736,162.425
39737,162.425
39738,162.425
39739,162.425
39740,162.425
39741,162.425
39742,162.425
39743,162.425
39744,162.425
39745,162.425
39746,162.425
39747,162.425
39748,162.425
39749,162.425
39750,162.425
39751,162.425
39752,162.425
39753,162.425
39754,162.425
39755,157.993
39756,157.993
39757,157.993
39758,157.993
39759,157.993
39760,157.993
39761,157.993
39762,157.993
39763,157.993
39764,157.993
39765,157.993
39766,157.993
39767,157.993
39768,157.993
39769,157.993
39770,157.993
39771,157.993
39772,157.993
39773,157.993
39774,157.993
39775,150.326
39776,150.326
39777,150.326
39778,150.326
39779,150.326
39780,150.326
39781,150.326
39782,150.326
39783,150.326
39784,150.326
39785,150.326
