time_ms,power_w
21859,117.992
21860,117.992
21861,117.992
21862,117.992
21863,117.992
21864,117.992
21865,117.992
21866,117.992
21867,117.992
21868,117.992
21869,117.992
21870,117.992
21871,117.992
21872,117.992
21873,117.992
21874,117.992
21875,117.992
21876,117.992
21877,117.992
21878,117.992
21879,117.992
21880,117.992
21881,117.992
21882,117.992
21883,117.992
21884,117.992
21885,117.992
21886,117.992
21887,117.992
21888,117.992
21889,117.992
21890,117.992
21891,117.992
21892,117.992
21893,117.992
21894,117.992
21895,117.992
21896,117.992
21897,117.992
21898,117.992
21899,117.992
21900,117.992
21901,117.992
21902,117.992
21903,117.992
21904,117.992
21905,117.992
21906,117.992
21907,117.992
21908,117.992
21909,117.992
21910,117.992
21911,117.992
21912,117.992
21913,117.992
21914,117.992
21915,117.992
21916,117.992
21917,117.992
21918,117.992
21919,117.992
21920,117.992
21921,117.992
21922,117.992
21923,117.992
21924,117.992
21925,117.992
21926,117.992
21927,117.992
21928,117.992
21929,117.992
21930,118.865
21931,118.865
21932,118.865
21933,118.865
21934,118.865
21935,118.865
21936,118.865
21937,118.865
21938,118.865
21939,118.865
21940,118.865
21941,118.865
21942,118.865
21943,118.865
21944,118.865
21945,118.865
21946,118.865
21947,118.865
21948,118.865
21949,118.865
21950,118.865
21951,118.865
21952,118.865
21953,118.865
21954,118.865
21955,118.865
21956,118.865
21957,118.865
21958,118.865
21959,118.865
21960,118.865
21961,118.865
21962,118.865
21963,118.865
21964,118.865
21965,118.865
21966,118.865
21967,118.865
21968,118.865
21969,118.865
21970,118.865
21971,118.865
21972,118.865
21973,118.865
21974,118.865
21975,118.865
21976,118.865
21977,118.865
21978,118.865
21979,118.865
21980,118.865
21981,118.865
21982,118.865
21983,118.865
21984,118.865
21985,118.865
21986,118.865
21987,118.865
21988,118.865
21989,118.865
21990,118.865
21991,118.865
21992,118.865
